26;425;0;746;27;74;127;31;752;1;23;0;0;0;0;0;932475;978;943;106;468;336;647;536;1007;-3678;-1905;10275;-141;-75;-1157;
27;421;0;747;27;74;127;31;752;1;23;0;0;0;0;0;932485;982;955;107;463;336;647;550;1019;-2002;2925;7221;-6;635;-1319;
27;421;0;747;27;74;127;31;752;1;23;0;0;0;0;0;932495;986;949;105;460;330;658;541;1013;2984;-360;12905;140;-17;-1388;
26;419;0;748;27;74;127;31;752;1;23;0;0;0;0;0;932506;986;957;97;457;330;656;539;1013;-571;1902;5834;-105;409;-1244;
26;419;0;748;27;74;127;34;752;1;23;0;0;0;0;0;932516;1000;957;105;457;330;658;541;1013;582;2473;14257;79;-8;-1210;
26;419;0;748;27;74;127;34;752;1;23;0;0;0;0;0;932526;1003;957;105;460;330;658;541;1013;-1433;2980;7074;35;213;-1212;
26;419;0;748;27;74;127;34;752;1;23;0;0;0;0;0;932535;990;969;106;465;336;647;536;1007;-5965;-1822;11469;-120;95;-1150;
26;419;0;748;27;74;127;34;752;1;23;0;0;0;0;0;932545;980;968;114;447;327;645;534;1023;-1055;779;10509;-192;126;-1271;
26;412;0;744;27;74;127;34;752;1;23;0;0;0;0;0;932555;978;955;122;457;336;645;547;1023;-1845;-1956;12997;366;280;-1205;
26;412;0;744;27;74;128;31;754;1;23;0;0;0;0;0;932566;976;954;114;445;327;645;530;1023;-3509;-2312;9651;-97;-72;-1157;
26;412;0;744;27;74;128;31;754;1;23;0;0;0;0;0;932576;978;943;107;453;326;647;536;1005;-3105;680;7590;-34;636;-1093;
26;410;0;744;27;74;128;31;753;1;23;0;0;0;0;0;932586;993;949;77;456;328;658;531;1015;-1547;-1458;9594;-214;114;-1395;
26;410;0;744;27;74;128;31;753;1;23;0;0;0;0;0;932596;996;962;95;451;341;655;532;1023;-810;248;7249;-172;486;-1090;
26;414;0;745;27;74;128;32;753;1;23;0;0;0;0;0;932608;993;949;101;458;328;658;533;1015;-1870;-3257;10656;-316;-105;-1223;
26;414;0;745;27;74;128;32;753;1;23;0;0;0;0;0;932616;993;951;85;450;319;651;532;1014;133;3517;6983;249;249;-1370;
26;414;0;745;27;74;128;32;753;1;23;0;0;0;0;0;932626;980;960;95;451;325;645;529;1023;-5601;-1612;12189;-113;96;-1153;
26;412;0;749;27;74;128;32;753;1;23;0;0;0;0;0;932636;986;955;106;465;336;647;536;1007;-2038;-209;8931;-26;21;-1203;
26;412;0;749;27;74;128;32;753;1;23;0;0;0;0;0;932646;1001;951;109;460;330;666;539;1013;-1707;-1182;12743;367;393;-1193;
26;409;0;765;27;74;128;33;753;1;23;0;0;0;0;0;932657;1003;959;109;460;330;670;537;1015;-4165;-3191;10440;-56;-78;-1139;
26;409;0;765;27;74;128;33;753;1;23;0;0;0;0;0;932666;982;968;114;457;336;647;546;1023;-1799;3290;7426;29;651;-1301;
26;409;0;765;27;74;128;33;753;1;23;0;0;0;0;0;932676;986;957;97;457;330;656;540;1013;3655;-454;10811;-91;-57;-1329;
26;409;0;771;27;74;128;33;753;1;23;0;0;0;0;0;932686;993;951;85;450;319;651;531;1014;-936;3507;6982;-85;371;-1241;
26;409;0;771;27;74;128;33;753;1;23;0;0;0;0;0;932696;993;951;71;450;328;651;527;1014;-3146;-983;11639;14;148;-1213;
25;406;0;776;27;74;128;32;753;1;23;0;0;0;0;0;932706;986;953;106;453;330;647;536;1005;241;-235;6157;173;41;-1314;
25;406;0;776;27;74;128;32;753;1;23;0;0;0;0;0;932716;996;950;85;454;319;655;533;1022;-2859;-1526;14695;-415;281;-1085;
25;406;0;776;27;74;128;32;753;1;23;0;0;0;0;0;932727;987;957;104;453;326;646;538;1005;-2815;-853;12967;-165;77;-1243;
26;408;0;779;27;74;128;32;753;1;23;0;0;0;0;0;932736;980;962;114;451;325;645;528;1019;-1936;-1574;8283;-64;492;-1258;
26;408;0;779;27;74;128;32;753;1;23;0;0;0;0;0;932746;978;943;106;463;336;647;536;1005;-1956;-2746;10941;-378;-90;-1173;
25;409;0;778;27;74;128;31;753;1;23;0;0;0;0;0;932757;1000;949;109;460;330;658;537;1015;1398;2803;6503;47;553;-1353;
25;409;0;778;27;74;128;31;753;1;23;0;0;0;0;0;932766;982;968;106;461;336;647;546;1007;-819;-469;13734;-231;4;-1228;
25;409;0;778;27;74;128;31;753;1;23;0;0;0;0;0;932776;987;957;105;460;330;658;541;1013;-2568;189;7703;-37;75;-1273;
25;407;0;773;27;74;128;30;752;1;23;0;0;0;0;0;932786;1000;957;97;457;330;656;540;1013;-1522;-2079;12258;347;220;-1218;
25;407;0;773;27;74;128;30;752;1;23;0;0;0;0;0;932796;1001;964;85;450;319;651;532;1014;-1512;-2404;11678;38;-128;-1245;
25;410;0;769;27;74;128;33;752;1;23;0;0;0;0;0;932807;980;962;90;447;325;649;528;1023;-8023;-2254;10824;-100;579;-1056;
25;410;0;769;27;74;128;33;752;1;23;0;0;0;0;0;932816;978;955;106;468;336;647;536;1007;-1421;-991;8539;-22;-29;-1428;
25;410;0;769;27;74;128;33;752;1;23;0;0;0;0;0;932826;982;968;107;461;336;647;546;1019;-581;3145;6920;-17;353;-1217;
