30;380;0;771;37;86;123;34;775;1;84;0;3030;0;0;0;2015345;981;946;182;483;404;843;757;1023;2040;4149;10216;190;170;-1335;
30;380;0;771;37;86;123;34;775;1;84;0;3030;0;0;0;2015355;976;946;192;483;401;841;757;1023;1010;-1374;11561;-94;-53;-1267;
30;380;0;771;37;86;123;34;775;1;84;0;3030;0;0;0;2015365;980;946;182;483;399;843;765;1023;1554;3487;11218;256;280;-1321;
30;373;0;771;37;86;123;34;775;1;84;0;3030;0;0;0;2015375;993;949;189;492;392;850;779;1013;3033;-2750;12128;310;126;-1288;
30;373;0;771;37;86;123;34;775;1;84;0;3030;0;0;0;2015385;1000;957;171;487;386;836;778;1005;1472;-558;8606;-64;396;-1114;
30;379;0;771;37;86;123;33;775;1;84;0;3030;0;0;0;2015395;1002;957;175;489;394;838;778;1005;2737;-1315;11767;-50;-92;-1185;
30;379;0;771;37;86;123;33;775;1;84;0;3030;0;0;0;2015405;1002;957;171;487;386;836;779;1005;1379;4275;7487;19;323;-1331;
30;379;0;771;37;86;123;33;775;1;84;0;3030;0;0;0;2015415;1002;957;175;489;390;838;783;1005;-168;-1023;11422;321;98;-1389;
31;374;0;771;37;86;123;33;775;1;84;0;3030;0;0;0;2015425;982;968;194;480;391;829;784;1023;1425;-328;8587;-59;386;-1182;
31;374;0;771;37;86;123;33;775;1;84;0;3030;0;0;0;2015435;978;955;202;481;391;829;786;1023;1948;-2564;8867;-18;-21;-1235;
30;378;0;770;37;86;123;33;775;1;84;0;3030;0;0;0;2015446;980;960;192;483;389;841;789;1023;-3183;-1809;6367;-337;606;-1219;
30;378;0;770;37;86;123;33;775;1;84;0;3030;0;0;0;2015456;978;955;192;493;400;829;798;1023;-4424;-943;10128;195;190;-1272;
30;380;0;770;37;86;124;33;775;1;84;0;3030;0;0;0;2015466;986;955;186;497;396;829;798;1023;-4462;-2274;8741;170;829;-1106;
30;380;0;770;37;86;124;33;775;1;84;0;3030;0;0;0;2015476;987;957;187;485;396;837;798;1019;-2004;-4081;9514;-55;-66;-1189;
30;380;0;770;37;86;124;33;775;1;84;0;3030;0;0;0;2015486;997;960;167;482;383;842;801;1015;-2040;-2042;11432;-599;530;-1037;
31;375;0;770;37;86;124;34;776;1;84;0;3030;0;0;0;2015496;973;948;165;482;387;850;801;1015;-4339;-1528;10672;-134;145;-1270;
31;375;0;770;37;86;124;34;776;1;84;0;3030;0;0;0;2015506;996;944;165;482;383;843;805;1015;-5575;-2044;9146;175;853;-1123;
30;381;0;770;37;86;124;34;776;1;84;0;3030;0;0;0;2015516;981;946;180;486;383;843;805;1015;729;-1132;11057;90;69;-1265;
30;381;0;770;37;86;124;34;776;1;84;0;3030;0;0;0;2015526;987;957;171;487;387;836;810;1005;-2545;-3117;10908;-396;470;-1116;
30;381;0;770;37;86;124;34;776;1;84;0;3030;0;0;0;2015536;987;957;171;487;390;836;810;1007;-2741;-1447;11135;-296;-75;-1279;
30;375;0;769;37;86;124;33;776;1;84;0;3090;0;0;0;2015546;1002;957;171;487;387;836;810;1005;-3166;-785;12317;-50;621;-1147;
30;375;0;769;37;86;124;33;776;1;84;0;3090;0;0;0;2015556;981;962;182;484;397;843;805;1022;1077;-1259;11183;216;-77;-1290;
30;381;0;768;37;86;124;33;776;1;84;0;3090;0;0;0;2015566;980;946;182;483;401;843;805;1023;-3357;-1908;10695;-90;302;-1032;
30;381;0;768;37;86;124;33;776;1;84;0;3030;0;0;0;2015576;1000;957;175;489;394;838;810;1005;-280;-820;11131;-507;-32;-1303;
30;381;0;768;37;86;124;33;776;1;84;0;3030;0;0;0;2015586;986;957;186;487;394;837;810;1017;-3000;-1255;12119;-79;387;-1059;
30;381;0;767;37;86;124;32;775;1;84;0;3030;0;0;0;2015596;993;949;189;492;392;850;815;1013;-1126;3047;9730;517;-2;-1267;
30;381;0;767;37;86;124;32;775;1;84;0;3030;0;0;0;2015606;982;962;210;482;389;829;816;1023;-4065;-2477;10164;-105;234;-1045;
30;379;0;765;37;86;124;33;775;1;84;0;3030;0;0;0;2015617;980;962;194;481;389;829;816;1023;663;548;9990;-366;-87;-1281;
30;379;0;765;37;86;124;33;775;1;84;0;3030;0;0;0;2015626;980;962;192;483;389;841;816;1023;-3685;-2589;11879;-319;277;-1090;
