33;369;0;773;41;87;120;23;1048;1;94;0;1740;0;0;0;1223462;976;938;127;483;388;869;1023;1023;-794;546;11650;322;-43;-1269;
33;374;0;772;41;87;120;24;1049;1;94;0;1740;0;0;0;1223472;976;939;146;485;388;869;1023;1021;-6451;-1801;9073;-244;389;-998;
33;374;0;772;41;87;120;24;1049;1;94;0;1740;0;0;0;1223482;964;938;126;481;388;868;1022;1023;-3498;-1032;9353;-189;-48;-1375;
33;374;0;772;41;87;120;24;1049;1;94;0;1740;0;0;0;1223492;987;949;137;494;383;890;1021;1015;-4783;-648;12510;113;585;-878;
33;366;0;772;41;87;120;24;1049;1;94;0;1800;0;0;0;1223502;993;949;101;490;383;888;1005;1014;1405;1061;9255;232;130;-1404;
33;366;0;772;41;87;120;24;1049;1;94;0;1800;0;0;0;1223512;1001;949;101;486;379;875;1005;1022;-2444;-3300;10262;-22;301;-1107;
33;374;0;773;41;87;120;22;1049;1;94;0;1740;0;0;0;1223522;1003;949;133;494;383;890;1007;1014;2136;5515;10705;242;103;-1243;
33;374;0;773;41;87;120;22;1049;1;94;0;1740;0;0;0;1223532;1001;951;101;487;379;875;1005;1022;-2019;-3156;10021;14;2;-1125;
33;374;0;773;41;87;120;22;1049;1;94;0;1740;0;0;0;1223542;1002;957;137;494;383;890;1017;1015;-3831;1530;8461;-4;324;-1244;
33;372;0;774;41;87;120;22;1049;1;94;0;1740;0;0;0;1223552;1003;957;173;492;383;890;1005;1014;-70;2514;12045;267;71;-1376;
33;372;0;774;41;87;120;22;1049;1;94;0;1740;0;0;0;1223562;982;968;138;481;388;869;1022;1023;-330;-3393;8643;-92;532;-1110;
33;371;0;776;41;87;120;22;1049;1;94;0;1740;0;0;0;1223572;982;968;127;493;390;869;1023;1017;1372;11;9192;8;-58;-1337;
33;371;0;776;41;87;120;22;1049;1;94;0;1740;0;0;0;1223582;980;954;130;480;388;869;1022;1023;-1687;-1669;10486;-84;336;-1107;
33;371;0;776;41;87;120;22;1049;1;94;0;1740;0;0;0;1223592;1000;949;133;493;383;890;1007;1015;2205;3339;8834;-308;12;-1429;
33;376;0;777;41;87;120;24;1049;1;94;0;1740;0;0;0;1223602;1000;949;133;492;383;890;1005;1014;-2772;-5129;11348;-570;169;-1060;
33;376;0;777;41;87;120;24;1049;1;94;0;1740;0;0;0;1223612;1001;951;101;483;377;875;1005;1022;3333;5807;11328;459;214;-1338;
33;367;0;778;41;87;120;24;1049;1;94;0;1800;0;0;0;1223622;1000;949;133;494;383;890;1005;1014;-257;-5961;12227;16;205;-1301;
33;367;0;778;41;87;120;24;1049;1;94;0;1800;0;0;0;1223632;1001;951;101;486;379;875;1005;1022;-936;-2955;8549;-94;451;-1093;
33;367;0;778;41;87;120;24;1049;1;94;0;1800;0;0;0;1223642;1001;951;101;482;377;875;1013;1022;-1153;471;11718;362;37;-1211;
33;376;0;779;41;87;120;24;1049;1;94;0;1740;0;0;0;1223652;1001;949;133;492;383;890;1005;1014;-5722;-1460;10340;-392;456;-1072;
33;376;0;779;41;87;120;24;1049;1;94;0;1740;0;0;0;1223662;1001;951;101;484;379;875;1005;1022;-1765;-3367;8959;-611;-50;-1295;
33;369;0;779;41;87;120;23;1049;1;94;0;1800;0;0;0;1223672;1000;949;133;494;383;890;1007;1015;-4747;-1424;12170;50;531;-1021;
33;369;0;779;41;87;120;23;1049;1;94;0;1800;0;0;0;1223682;982;955;123;502;390;869;1023;1005;350;-651;7618;216;29;-1378;
33;369;0;779;41;87;120;23;1049;1;94;0;1800;0;0;0;1223692;993;948;101;482;377;875;1013;1023;-2682;-5983;10485;-189;246;-978;
33;370;0;779;41;87;120;23;1049;1;94;0;1740;0;0;0;1223702;1001;949;117;490;383;890;1005;1014;1926;4624;11233;400;293;-1248;
33;370;0;779;41;87;120;23;1049;1;94;0;1740;0;0;0;1223712;993;949;101;482;377;875;1005;1022;-2205;-1099;11791;214;12;-1137;
33;373;0;779;41;87;120;24;1049;1;94;0;1740;0;0;0;1223723;1000;949;133;492;383;890;1005;1014;-5736;-1457;8559;-189;299;-1088;
33;373;0;779;41;87;120;24;1049;1;94;0;1740;0;0;0;1223733;1001;949;101;484;379;875;1005;1022;-3335;24;9686;-48;-33;-1327;
33;373;0;779;41;87;120;24;1049;1;94;0;1740;0;0;0;1223743;1002;949;133;493;383;890;1017;1014;-4868;-578;12672;206;583;-1216;
