20;390;0;746;18;84;112;13;911;2;116;17;4260;0;0;0;2756199;986;941;169;570;466;774;783;1013;-8753;-4018;13109;1068;3082;-2089;
20;390;0;746;18;84;112;13;912;2;116;14;4210;0;0;0;2756209;993;944;180;565;473;776;767;1023;-6148;2566;3618;4205;760;-2959;
20;390;0;746;18;84;112;13;912;2;116;14;4210;0;0;0;2756219;1001;949;165;565;459;770;757;1023;-11085;-140;10802;3062;806;-2616;
20;396;0;750;18;84;112;13;912;2;116;14;4210;0;0;0;2756229;1002;957;161;570;462;770;777;1013;-16063;-760;7004;-319;2107;-2189;
20;396;0;750;18;84;112;13;912;2;116;14;4210;0;0;0;2756239;980;962;178;562;464;759;786;1021;-4213;7210;5241;-1474;1191;-2423;
19;401;0;757;18;84;112;12;912;2;116;21;4210;0;0;0;2756250;965;946;180;559;461;781;766;1019;-9884;-851;12486;-501;833;-2887;
19;401;0;757;18;84;112;12;912;2;116;21;4320;0;0;0;2756259;978;943;171;555;448;784;770;1013;-15003;-1179;9970;483;900;-2184;
19;401;0;757;18;84;112;12;912;2;116;21;4320;0;0;0;2756269;987;957;169;547;427;798;777;1015;-1574;-2058;1955;1111;1483;-1992;
19;405;0;759;18;84;112;12;912;2;116;27;4150;0;0;0;2756279;986;953;171;536;414;766;776;1013;-11407;1406;4787;1468;1694;-2469;
19;405;0;759;18;84;112;12;912;2;116;27;4150;0;0;0;2756289;980;946;178;524;420;765;774;1023;-15797;848;4763;-342;1470;-2038;
18;411;0;759;18;84;112;12;912;2;116;33;4150;0;0;0;2756300;980;946;178;520;423;765;766;1023;-107;261;4892;-228;-452;-1982;
18;411;0;759;18;84;112;12;912;2;116;33;4090;0;0;0;2756310;986;941;173;527;430;794;777;1014;-9135;-7481;3542;1379;-847;-916;
18;411;0;759;18;84;112;12;912;2;116;33;4090;0;0;0;2756320;986;953;169;522;438;766;795;1013;-10852;6529;8229;-3377;-813;-1208;
18;414;0;755;18;84;112;12;912;2;116;31;3990;0;0;0;2756330;986;941;160;520;438;766;801;1013;-4956;622;10151;-1334;-688;-728;
18;414;0;755;18;84;112;12;912;2;116;31;3990;0;0;0;2756340;1001;949;165;511;427;751;773;1023;-10003;9162;12097;-2565;-421;-1086;
17;421;0;748;18;84;112;12;912;2;116;35;3760;0;0;0;2756350;1001;949;164;512;427;746;765;1022;-9358;-222;6708;-2110;709;-1404;
17;421;0;748;18;84;112;12;912;2;116;35;3760;0;0;0;2756360;986;941;143;505;435;752;751;1013;1040;8214;13711;-1070;-329;-1814;
17;421;0;748;18;84;112;12;912;2;116;35;3760;0;0;0;2756370;986;953;155;500;434;734;744;1013;-4730;3907;8549;732;611;-1419;
17;427;0;747;18;84;112;11;912;2;116;37;3310;0;0;0;2756380;980;960;154;490;436;740;754;1023;-14893;6851;10806;1079;2219;-921;
17;427;0;747;18;84;112;11;912;2;116;37;3310;0;0;0;2756390;775;834;158;490;421;737;735;1023;-2154;-113;4804;1276;2398;-1276;
17;432;0;747;18;84;112;12;912;2;116;37;3310;0;0;0;2756400;906;869;161;492;403;754;749;1014;-10893;4872;4874;364;1252;-1028;
17;432;0;747;18;84;112;12;912;1;116;36;2310;0;0;0;2756410;962;905;127;475;394;754;768;1013;-5427;-1985;1992;981;287;-902;
17;432;0;747;18;84;112;12;912;1;116;36;2310;0;0;0;2756420;978;937;138;469;400;752;768;1005;-5621;3291;5602;-837;-391;-1190;
16;435;0;746;18;84;112;12;912;1;116;36;1800;0;0;0;2756430;978;937;127;473;394;752;768;1013;-11939;-666;7443;-1519;-1469;-585;
16;435;0;746;18;84;112;12;912;1;116;36;1800;0;0;0;2756440;986;943;123;480;398;756;768;1013;-3580;8288;11282;-1434;-557;-1591;
16;446;0;745;18;84;112;12;912;1;116;34;1290;0;0;0;2756451;986;953;111;486;398;766;769;1013;-5063;6419;10952;-872;1619;-1744;
16;446;0;745;18;84;112;12;912;1;116;34;1290;0;0;0;2756460;986;953;123;485;402;766;769;1013;-3559;5776;11530;-895;1159;-2071;
16;446;0;745;18;84;112;12;912;1;116;34;1290;0;0;0;2756470;986;953;123;481;406;758;751;1013;2306;10293;4686;-288;1457;-3051;
16;449;0;745;18;84;112;12;912;1;116;34;1180;0;0;0;2756480;997;962;132;476;413;769;724;1023;-2811;3907;5077;1011;514;-2761;
16;449;0;745;18;84;112;12;912;1;116;34;1180;0;0;0;2756490;993;950;132;478;401;769;741;1023;2239;-890;4551;1057;-255;-2722;
15;459;0;745;18;84;112;12;912;1;116;33;1180;0;0;0;2756500;980;946;126;473;400;757;786;1023;-5202;-3112;6370;-216;-547;-2412;
15;459;0;745;18;84;112;12;912;1;116;33;1180;0;0;0;2756510;987;957;123;481;394;766;776;1013;-1784;-1962;9577;-440;-838;-1894;
15;459;0;745;18;84;112;12;912;1;116;33;1180;0;0;0;2756520;986;957;123;481;402;766;776;1013;-4485;1809;10046;-536;115;-1742;
15;462;0;745;18;84;112;12;912;1;116;34;1180;0;0;0;2756530;980;962;126;475;404;767;786;1023;-5528;1872;11323;-183;482;-1802;
15;462;0;745;18;84;112;12;912;1;116;34;1180;0;0;0;2756540;973;950;132;482;417;783;767;1023;-3661;4147;11549;153;303;-2114;
15;471;0;748;18;84;112;12;912;1;116;34;1120;0;0;0;2756550;993;948;132;483;409;783;759;1023;-2588;2823;8750;-552;199;-2418;
15;471;0;748;18;84;112;12;912;1;116;34;1120;0;0;0;2756560;1002;957;129;488;402;799;769;1015;-334;2768;10610;38;-48;-2446;
15;471;0;748;18;84;112;12;912;1;116;34;1120;0;0;0;2756570;981;962;144;482;405;773;752;1023;2640;5536;3;1467;339;-1976;
16;474;0;749;18;84;112;12;912;1;116;34;1180;0;0;0;2756580;980;954;138;493;412;759;754;1021;2498;-2057;4739;3945;1013;-1587;
16;474;0;749;18;84;112;12;912;1;116;34;1180;0;0;0;2756590;993;948;133;498;417;771;757;1023;1350;2139;-7859;6564;1811;-2034;
21;484;0;748;18;84;112;11;912;1;116;17;1630;0;0;0;2756601;987;949;141;526;426;770;765;1022;-12449;-728;-2441;559;-805;-2059;
21;484;0;748;18;84;112;11;912;1;116;17;1630;0;0;0;2756610;975;949;141;539;434;770;773;1014;-12750;-2076;8820;-7987;-7658;-2191;
21;484;0;748;18;84;112;11;912;1;116;17;1630;0;0;0;2756620;987;949;125;549;440;778;777;1015;-13049;7247;32764;-11754;-8699;-2526;
21;487;0;746;18;84;112;11;912;1;116;17;1680;0;0;0;2756630;986;943;123;554;450;756;770;1005;-9472;3543;25259;-1407;-736;-2380;
21;487;0;746;18;84;112;11;912;1;116;17;1680;0;0;0;2756640;982;943;127;568;450;756;747;1005;-14068;-2920;4548;7115;4700;-2228;
21;486;0;750;18;84;112;11;912;1;116;2;1800;0;0;0;2756651;980;946;146;543;436;749;754;1023;-810;-4491;9448;8857;4641;-2037;
21;486;0;750;18;84;112;11;912;1;116;2;1800;0;0;0;2756661;965;946;150;538;425;761;752;1023;-2059;-4423;-73;29;3413;-2369;
21;486;0;750;18;84;112;11;912;1;116;2;1800;0;0;0;2756671;975;933;141;535;418;779;781;1014;-9892;4909;840;-1573;2406;-2115;
20;485;0;756;18;84;112;11;912;1;116;25;1960;0;0;0;2756681;986;941;127;518;414;790;783;1013;-881;-2824;6906;-1305;-1771;-2358;
20;485;0;756;18;84;112;11;912;1;116;25;1960;0;0;0;2756691;980;954;146;501;416;789;786;1021;-1495;-1334;13048;-2260;-1430;-1873;
21;482;0;760;18;84;112;11;912;1;116;30;1900;0;0;0;2756701;981;946;148;491;416;800;774;1019;-5423;4411;5343;-1833;2480;-2121;
21;482;0;760;18;84;112;11;912;1;116;30;1900;0;0;0;2756711;993;948;128;496;417;795;767;1023;3333;5585;-3784;5617;4025;-2385;
21;482;0;760;18;84;112;11;912;1;116;30;1900;0;0;0;2756721;978;943;138;510;438;784;770;1005;-2039;7842;-2611;4824;956;-2650;
25;481;0;759;18;84;112;11;912;1;116;24;1860;0;0;0;2756731;965;938;146;514;439;773;766;1023;-8747;1141;-421;-2470;-4389;-2307;
