27;377;0;764;50;84;125;20;1030;1;57;20;1020;0;0;0;576254;987;953;107;558;322;880;865;1013;-3074;-7264;7606;-1217;564;4124;
27;377;0;764;50;84;125;20;1030;1;57;20;1020;0;0;0;576264;981;962;114;551;311;865;854;1023;-1835;-9123;10442;-1849;135;4283;
27;381;0;775;50;84;125;20;1030;1;57;20;1020;0;0;0;576275;982;943;107;562;322;863;858;1005;-8212;-6110;9288;-2292;728;4517;
27;381;0;775;50;84;125;20;1030;1;57;21;960;0;0;0;576284;981;962;112;556;309;865;854;1023;-4320;-10109;12433;-1364;360;4631;
27;381;0;775;50;84;125;20;1030;1;57;21;960;0;0;0;576294;986;949;97;563;314;862;847;1013;-4432;-7673;8378;-1833;1032;4700;
26;381;0;782;52;84;125;20;1030;1;57;21;1020;0;0;0;576304;980;954;114;558;309;852;850;1023;-1680;-7637;12348;-2281;780;4719;
26;381;0;782;52;84;125;20;1030;1;57;21;1020;0;0;0;576314;981;950;112;561;317;847;848;1023;-843;243;9107;-1789;1167;4639;
26;389;0;787;52;84;125;20;1030;1;57;21;1020;0;0;0;576325;980;954;122;562;308;837;858;1017;-4972;-7607;8927;-835;1151;5096;
26;389;0;787;52;84;125;21;1030;1;57;21;960;0;0;0;576334;996;962;94;561;293;831;848;1023;-3415;-8288;10271;-1914;776;4961;
26;389;0;787;52;84;125;21;1030;1;57;21;960;0;0;0;576344;993;950;85;561;289;847;837;1023;-4192;-8714;7531;-1618;1026;5109;
27;397;0;792;53;84;125;20;1030;1;57;20;900;0;0;0;576354;986;943;107;566;286;848;842;1005;-4198;-10198;9753;-2029;640;5182;
27;397;0;792;53;84;125;20;1030;1;57;20;900;0;0;0;576364;997;950;116;561;293;847;837;1023;-6478;-8473;8687;-2376;1086;5376;
27;402;0;805;53;84;125;20;1030;1;57;20;900;0;0;0;576375;1001;949;77;565;271;858;845;1022;-5452;-7544;9468;-2011;761;5449;
27;402;0;805;53;84;125;20;1030;1;57;20;840;0;0;0;576384;982;955;122;576;286;848;834;1005;-1814;-5425;5244;-2119;1281;5367;
27;402;0;805;53;84;125;20;1030;1;57;20;840;0;0;0;576394;965;946;112;561;277;831;820;1023;-2203;-10565;11191;-1975;607;5479;
27;406;0;811;53;84;125;21;1030;1;57;20;900;0;0;0;576404;986;949;121;569;280;882;829;1015;-1318;-5260;9230;-2267;1132;5376;
27;406;0;811;53;84;125;21;1030;1;57;20;900;0;0;0;576414;982;943;107;579;278;852;832;1005;-1578;-4518;10789;-1654;651;5593;
27;406;0;811;53;84;125;21;1030;1;57;20;900;0;0;0;576424;993;948;100;557;269;865;823;1023;-695;-2752;8265;-2291;839;5455;
26;410;0;818;53;84;125;21;1030;1;57;20;960;0;0;0;576434;980;946;114;554;261;845;832;1023;-2396;-9116;7538;-1238;1035;5828;
26;410;0;818;53;84;125;21;1030;1;57;20;960;0;0;0;576444;987;949;109;563;266;859;829;1014;596;-9739;9172;-1933;395;5661;
26;411;0;824;53;84;125;21;1030;1;57;19;960;0;0;0;576454;1001;949;100;553;256;859;829;1022;-4025;-7040;8549;-3199;657;6064;
26;411;0;824;53;84;125;21;1030;1;57;19;960;0;0;0;576464;997;950;101;549;249;859;823;1023;-2174;-7247;8754;-3001;214;5873;
