0;1002;0;4833;25;75;129;0;748;1;86;0;2530;0;0;0;2196051;978;943;155;465;428;829;838;1023;-1789;167;10055;-35;208;-1241;
0;1003;0;4833;25;74;129;0;747;1;86;0;2530;0;0;0;2196061;993;949;161;464;419;838;840;1013;-1785;180;10078;-15;203;-1207;
0;1003;0;4833;25;74;129;0;747;1;86;0;2530;0;0;0;2196071;980;954;158;456;421;831;821;1023;-1766;166;10057;5;208;-1242;
0;1003;0;4833;25;74;129;0;747;1;86;0;2530;0;0;0;2196081;986;949;139;460;418;832;826;1005;-1780;171;10062;-10;222;-1273;
0;1003;0;4833;25;74;129;0;748;1;86;0;2530;0;0;0;2196091;1002;957;143;462;419;834;832;1005;-1787;178;10073;-27;236;-1231;
0;1003;0;4833;25;74;129;0;748;1;86;0;2530;0;0;0;2196101;981;950;148;458;416;843;829;1014;-1757;189;10063;-21;211;-1257;
0;1002;0;4833;25;74;129;0;748;1;86;0;2530;0;0;0;2196111;986;943;155;469;428;823;834;1023;-1763;173;10007;8;226;-1210;
0;1002;0;4833;25;74;129;0;748;1;86;0;2530;0;0;0;2196121;993;948;133;454;417;842;829;1015;-1749;176;10043;3;219;-1172;
0;1002;0;4833;25;74;129;0;748;1;86;0;2530;0;0;0;2196131;982;943;162;453;423;821;822;1023;-1752;192;9993;-27;184;-1238;
0;1003;0;4833;25;74;129;0;748;1;86;0;2530;0;0;0;2196141;981;950;148;458;421;843;821;1022;-1776;186;10067;-11;208;-1260;
0;1003;0;4833;25;74;129;0;748;1;86;0;2530;0;0;0;2196151;986;943;155;465;426;829;834;1019;-1743;158;10043;-31;187;-1234;
0;1002;0;4833;25;74;129;0;748;1;86;0;2580;0;0;0;2196161;973;948;133;454;413;842;829;1015;-1780;165;10061;18;220;-1216;
0;1002;0;4833;25;74;129;0;748;1;86;0;2580;0;0;0;2196171;978;943;155;463;428;829;834;1023;-1768;171;10052;-9;236;-1186;
0;1002;0;4833;25;74;129;0;748;1;86;0;2580;0;0;0;2196182;993;948;133;458;418;842;829;1013;-1751;162;10048;-13;217;-1271;
0;1003;0;4833;25;74;129;0;748;1;86;0;2580;0;0;0;2196192;993;948;133;454;417;842;829;1015;-1767;185;9996;-33;228;-1242;
0;1003;0;4833;25;74;129;0;748;1;86;0;2580;0;0;0;2196202;982;943;155;461;428;821;832;1023;-1753;176;10051;-18;215;-1186;
0;1003;0;4833;25;74;129;0;748;1;86;0;2580;0;0;0;2196212;993;949;133;460;419;850;829;1013;-1762;203;10052;-52;223;-1224;
0;1003;0;4833;25;74;129;0;748;1;86;0;2580;0;0;0;2196222;982;954;158;451;423;821;822;1023;-1787;181;10024;-27;194;-1204;
0;1003;0;4833;25;74;129;0;748;1;86;0;2580;0;0;0;2196232;987;957;137;460;418;832;826;1005;-1783;184;10062;10;231;-1224;
0;1003;0;4843;25;74;129;0;748;1;86;0;2580;0;0;0;2196242;980;960;150;458;429;843;829;1022;-1769;168;10067;-23;227;-1201;
0;1003;0;4843;25;74;129;0;748;1;86;0;2580;0;0;0;2196252;959;944;148;458;416;842;829;1015;-1760;175;10053;-14;220;-1207;
0;1003;0;4856;25;74;129;0;746;1;86;0;2580;0;0;0;2196262;986;943;155;463;428;829;834;1023;-1759;188;10038;-43;194;-1266;
0;1003;0;4856;25;74;129;0;746;1;86;0;2580;0;0;0;2196272;1000;949;161;464;419;838;833;1013;-1776;204;10064;16;185;-1161;
0;1003;0;4856;25;74;129;0;746;1;86;0;2580;0;0;0;2196282;980;954;158;456;421;829;821;1023;-1756;196;10032;9;225;-1201;
0;1003;0;4863;25;74;129;0;747;1;86;0;2580;0;0;0;2196292;976;954;158;451;421;825;820;1023;-1772;181;10071;-26;222;-1271;
0;1003;0;4863;25;74;129;0;747;1;86;0;2580;0;0;0;2196302;1001;949;161;464;419;838;827;1013;-1763;192;10001;0;217;-1194;
0;1003;0;4868;25;74;129;0;747;1;86;0;2580;0;0;0;2196312;981;960;148;458;421;843;821;1022;-1750;196;10027;-6;241;-1171;
0;1003;0;4868;25;74;129;0;747;1;86;0;2580;0;0;0;2196322;973;944;133;454;416;842;825;1015;-1749;179;10016;29;192;-1255;
0;1003;0;4868;25;74;129;0;747;1;86;0;2580;0;0;0;2196332;978;939;155;459;428;829;832;1023;-1788;177;10052;-70;200;-1282;
0;1003;0;4869;25;74;129;0;747;1;86;0;2530;0;0;0;2196342;993;948;133;460;418;842;831;1013;-1767;173;10043;3;222;-1220;
0;1003;0;4869;25;74;129;0;747;1;86;0;2530;0;0;0;2196352;980;946;150;456;436;841;823;1023;-1789;174;10057;-17;244;-1234;
0;1002;0;4870;25;74;129;0;747;1;86;0;2580;0;0;0;2196362;987;957;137;461;418;836;826;1005;-1781;206;10045;-27;228;-1299;
0;1002;0;4870;25;74;129;0;747;1;86;0;2580;0;0;0;2196372;981;962;148;458;421;843;821;1022;-1750;174;10033;-33;193;-1194;
0;1002;0;4870;25;74;129;0;747;1;86;0;2580;0;0;0;2196382;986;943;143;457;422;829;826;1007;-1789;198;10034;-38;208;-1270;
